131,5,1354.0,362.0,91.0,333.0,1,-1,-1,-1
132,0,1389.0,175.0,284.0,800.0,1,-1,-1,-1
132,1,451.0,400.0,102.0,331.0,1,-1,-1,-1
132,2,1119.0,276.0,279.0,689.0,1,-1,-1,-1
132,3,329.0,424.0,109.0,309.0,1,-1,-1,-1
132,4,112.0,522.0,80.0,221.0,1,-1,-1,-1
132,5,1354.0,362.0,91.0,333.0,1,-1,-1,-1
133,0,1383.0,163.0,281.0,821.0,1,-1,-1,-1
133,1,449.0,398.0,103.0,331.0,1,-1,-1,-1
133,2,328.0,424.0,110.0,312.0,1,-1,-1,-1
133,3,113.0,517.0,82.0,225.0,1,-1,-1,-1
133,4,1116.0,209.0,270.0,815.0,1,-1,-1,-1
134,0,1375.0,160.0,283.0,824.0,1,-1,-1,-1
134,1,446.0,395.0,105.0,335.0,1,-1,-1,-1
134,2,327.0,423.0,109.0,315.0,1,-1,-1,-1
134,3,113.0,520.0,80.0,224.0,1,-1,-1,-1
134,4,1107.0,268.0,260.0,727.0,1,-1,-1,-1
135,0,1372.0,156.0,274.0,831.0,1,-1,-1,-1
135,1,446.0,395.0,106.0,336.0,1,-1,-1,-1
135,2,328.0,423.0,108.0,314.0,1,-1,-1,-1
135,3,1099.0,269.0,263.0,732.0,1,-1,-1,-1
135,4,113.0,516.0,83.0,228.0,1,-1,-1,-1
136,0,1358.0,151.0,283.0,836.0,1,-1,-1,-1
136,1,445.0,395.0,108.0,337.0,1,-1,-1,-1
136,2,1087.0,264.0,275.0,736.0,1,-1,-1,-1
136,3,327.0,422.0,109.0,316.0,1,-1,-1,-1
136,4,115.0,520.0,80.0,223.0,1,-1,-1,-1
137,0,1351.0,155.0,288.0,831.0,1,-1,-1,-1
137,1,445.0,394.0,108.0,339.0,1,-1,-1,-1
137,2,1081.0,255.0,279.0,768.0,1,-1,-1,-1
137,3,326.0,421.0,113.0,317.0,1,-1,-1,-1
137,4,0.0,398.0,132.0,533.0,1,-1,-1,-1
138,0,1335.0,154.0,297.0,830.0,1,-1,-1,-1
138,1,445.0,395.0,111.0,338.0,1,-1,-1,-1
138,2,1056.0,250.0,299.0,753.0,1,-1,-1,-1
138,3,324.0,419.0,116.0,319.0,1,-1,-1,-1
139,0,1323.0,156.0,301.0,829.0,1,-1,-1,-1
139,1,444.0,394.0,111.0,340.0,1,-1,-1,-1
139,2,1037.0,248.0,316.0,752.0,1,-1,-1,-1
139,3,323.0,417.0,115.0,323.0,1,-1,-1,-1
139,4,0.0,288.0,184.0,646.0,1,-1,-1,-1
140,0,1314.0,149.0,300.0,839.0,1,-1,-1,-1
140,1,444.0,395.0,110.0,340.0,1,-1,-1,-1
140,2,1029.0,244.0,311.0,749.0,1,-1,-1,-1
140,3,321.0,417.0,116.0,325.0,1,-1,-1,-1
141,0,1315.0,146.0,285.0,848.0,1,-1,-1,-1
141,1,444.0,397.0,112.0,338.0,1,-1,-1,-1
141,2,1007.0,235.0,314.0,766.0,1,-1,-1,-1
141,3,322.0,418.0,115.0,327.0,1,-1,-1,-1
141,4,1.0,296.0,204.0,625.0,1,-1,-1,-1
142,0,1301.0,146.0,284.0,853.0,1,-1,-1,-1
142,1,444.0,398.0,114.0,343.0,1,-1,-1,-1
142,2,983.0,240.0,343.0,754.0,1,-1,-1,-1
142,3,320.0,417.0,116.0,328.0,1,-1,-1,-1
142,4,0.0,285.0,206.0,635.0,1,-1,-1,-1
143,0,1288.0,139.0,293.0,879.0,1,-1,-1,-1
143,1,442.0,399.0,114.0,345.0,1,-1,-1,-1
143,2,0.0,280.0,210.0,647.0,1,-1,-1,-1
143,3,967.0,233.0,354.0,778.0,1,-1,-1,-1
143,4,315.0,419.0,117.0,333.0,1,-1,-1,-1
144,0,1281.0,139.0,297.0,890.0,1,-1,-1,-1
144,1,0.0,284.0,216.0,642.0,1,-1,-1,-1
144,2,441.0,399.0,116.0,347.0,1,-1,-1,-1
144,3,312.0,420.0,119.0,333.0,1,-1,-1,-1
144,4,952.0,237.0,332.0,781.0,1,-1,-1,-1
145,0,1273.0,132.0,299.0,907.0,1,-1,-1,-1
145,1,443.0,399.0,116.0,345.0,1,-1,-1,-1
145,2,15.0,280.0,209.0,649.0,1,-1,-1,-1
145,3,309.0,422.0,122.0,332.0,1,-1,-1,-1
145,4,931.0,231.0,358.0,798.0,1,-1,-1,-1
146,0,1261.0,132.0,306.0,907.0,1,-1,-1,-1
146,1,41.0,286.0,196.0,637.0,1,-1,-1,-1
146,2,443.0,396.0,117.0,348.0,1,-1,-1,-1
146,3,313.0,422.0,121.0,334.0,1,-1,-1,-1
146,4,921.0,231.0,365.0,805.0,1,-1,-1,-1
147,0,1250.0,131.0,311.0,917.0,1,-1,-1,-1
147,1,55.0,299.0,198.0,610.0,1,-1,-1,-1
147,2,443.0,395.0,119.0,350.0,1,-1,-1,-1
147,3,311.0,421.0,122.0,338.0,1,-1,-1,-1
147,4,918.0,235.0,371.0,810.0,1,-1,-1,-1
148,0,1242.0,133.0,305.0,920.0,1,-1,-1,-1
148,2,79.0,285.0,235.0,638.0,1,-1,-1,-1
148,3,312.0,419.0,118.0,336.0,1,-1,-1,-1
148,4,919.0,238.0,352.0,812.0,1,-1,-1,-1
149,0,1238.0,127.0,305.0,942.0,1,-1,-1,-1
149,1,444.0,392.0,128.0,351.0,1,-1,-1,-1
149,2,90.0,290.0,290.0,623.0,1,-1,-1,-1
149,3,310.0,419.0,120.0,337.0,1,-1,-1,-1
149,4,854.0,235.0,414.0,831.0,1,-1,-1,-1
150,0,1234.0,125.0,307.0,951.0,1,-1,-1,-1
150,2,905.0,232.0,359.0,844.0,1,-1,-1,-1
150,3,311.0,417.0,117.0,338.0,1,-1,-1,-1
150,4,98.0,301.0,313.0,611.0,1,-1,-1,-1
150,6,548.0,392.0,72.0,157.0,1,-1,-1,-1
151,0,1226.0,125.0,312.0,948.0,1,-1,-1,-1
151,1,444.0,388.0,127.0,352.0,1,-1,-1,-1
151,2,885.0,223.0,372.0,853.0,1,-1,-1,-1
151,3,310.0,412.0,119.0,337.0,1,-1,-1,-1
151,4,92.0,300.0,351.0,610.0,1,-1,-1,-1
151,5,0.0,357.0,228.0,555.0,1,-1,-1,-1
152,0,1217.0,118.0,327.0,956.0,1,-1,-1,-1
152,1,445.0,388.0,125.0,354.0,1,-1,-1,-1
152,2,47.0,310.0,415.0,600.0,1,-1,-1,-1
152,3,868.0,229.0,376.0,850.0,1,-1,-1,-1
152,4,306.0,409.0,124.0,336.0,1,-1,-1,-1
153,0,1209.0,105.0,323.0,970.0,1,-1,-1,-1
153,1,843.0,230.0,385.0,849.0,1,-1,-1,-1
153,2,446.0,388.0,126.0,354.0,1,-1,-1,-1
153,3,78.0,309.0,397.0,604.0,1,-1,-1,-1
153,4,325.0,411.0,103.0,326.0,1,-1,-1,-1
154,0,822.0,223.0,397.0,856.0,1,-1,-1,-1
154,1,1200.0,101.0,318.0,976.0,1,-1,-1,-1
154,2,449.0,388.0,125.0,355.0,1,-1,-1,-1
154,3,116.0,303.0,372.0,608.0,1,-1,-1,-1
154,4,343.0,409.0,83.0,290.0,1,-1,-1,-1
154,5,1478.0,381.0,102.0,293.0,1,-1,-1,-1
155,0,797.0,213.0,408.0,866.0,1,-1,-1,-1
155,1,1189.0,91.0,316.0,985.0,1,-1,-1,-1
155,2,451.0,386.0,124.0,355.0,1,-1,-1,-1
155,3,145.0,304.0,322.0,592.0,1,-1,-1,-1
155,4,1471.0,365.0,116.0,319.0,1,-1,-1,-1
156,0,1174.0,78.0,329.0,993.0,1,-1,-1,-1
156,1,776.0,210.0,413.0,865.0,1,-1,-1,-1
156,2,450.0,388.0,132.0,353.0,1,-1,-1,-1
156,3,1464.0,367.0,122.0,318.0,1,-1,-1,-1
156,4,211.0,308.0,251.0,584.0,1,-1,-1,-1
157,0,1167.0,79.0,330.0,986.0,1,-1,-1,-1
157,1,767.0,208.0,411.0,870.0,1,-1,-1,-1
157,2,455.0,391.0,135.0,351.0,1,-1,-1,-1
157,3,1469.0,380.0,114.0,292.0,1,-1,-1,-1
157,4,142.0,391.0,175.0,493.0,1,-1,-1,-1
157,5,214.0,313.0,244.0,578.0,1,-1,-1,-1
158,0,1156.0,79.0,337.0,987.0,1,-1,-1,-1
158,1,459.0,392.0,129.0,354.0,1,-1,-1,-1
158,2,135.0,393.0,222.0,490.0,1,-1,-1,-1
158,3,1471.0,377.0,119.0,298.0,1,-1,-1,-1
158,4,743.0,210.0,427.0,869.0,1,-1,-1,-1
159,0,1147.0,72.0,342.0,996.0,1,-1,-1,-1
159,1,466.0,389.0,121.0,359.0,1,-1,-1,-1
159,2,1477.0,378.0,119.0,292.0,1,-1,-1,-1
159,3,287.0,307.0,178.0,581.0,1,-1,-1,-1
159,4,736.0,200.0,428.0,872.0,1,-1,-1,-1
159,5,137.0,390.0,217.0,492.0,1,-1,-1,-1
160,0,1140.0,67.0,345.0,1000.0,1,-1,-1,-1
160,1,466.0,391.0,123.0,358.0,1,-1,-1,-1
160,2,311.0,308.0,179.0,576.0,1,-1,-1,-1
160,3,1487.0,377.0,115.0,294.0,1,-1,-1,-1
160,4,134.0,388.0,252.0,483.0,1,-1,-1,-1
160,5,750.0,210.0,399.0,851.0,1,-1,-1,-1
161,0,1128.0,62.0,348.0,1005.0,1,-1,-1,-1
161,1,481.0,386.0,117.0,369.0,1,-1,-1,-1
161,3,1495.0,377.0,116.0,294.0,1,-1,-1,-1
161,4,150.0,393.0,240.0,485.0,1,-1,-1,-1
161,5,777.0,206.0,358.0,856.0,1,-1,-1,-1
162,0,1121.0,62.0,347.0,1008.0,1,-1,-1,-1
162,1,1499.0,375.0,120.0,294.0,1,-1,-1,-1
162,2,350.0,302.0,205.0,587.0,1,-1,-1,-1
162,3,484.0,392.0,111.0,371.0,1,-1,-1,-1
162,4,770.0,200.0,352.0,877.0,1,-1,-1,-1
162,5,176.0,393.0,220.0,464.0,1,-1,-1,-1
162,6,113.0,523.0,80.0,226.0,1,-1,-1,-1
163,0,1095.0,66.0,368.0,1006.0,1,-1,-1,-1
163,1,760.0,201.0,351.0,878.0,1,-1,-1,-1
163,3,212.0,389.0,215.0,486.0,1,-1,-1,-1
163,4,366.0,318.0,221.0,567.0,1,-1,-1,-1
163,5,502.0,390.0,107.0,363.0,1,-1,-1,-1
163,6,115.0,523.0,78.0,239.0,1,-1,-1,-1
164,0,1083.0,59.0,370.0,1015.0,1,-1,-1,-1
164,1,750.0,201.0,355.0,874.0,1,-1,-1,-1
164,2,378.0,335.0,242.0,546.0,1,-1,-1,-1
164,3,1499.0,377.0,126.0,291.0,1,-1,-1,-1
164,4,247.0,380.0,185.0,493.0,1,-1,-1,-1
164,5,510.0,391.0,116.0,356.0,1,-1,-1,-1
164,6,115.0,519.0,77.0,266.0,1,-1,-1,-1
165,0,1073.0,54.0,372.0,1024.0,1,-1,-1,-1
165,1,277.0,376.0,149.0,483.0,1,-1,-1,-1
165,2,734.0,194.0,355.0,879.0,1,-1,-1,-1
165,3,380.0,321.0,266.0,556.0,1,-1,-1,-1
165,4,1499.0,380.0,130.0,287.0,1,-1,-1,-1
165,5,115.0,521.0,76.0,232.0,1,-1,-1,-1
165,6,524.0,391.0,120.0,351.0,1,-1,-1,-1
166,0,1056.0,51.0,379.0,1025.0,1,-1,-1,-1
166,2,1505.0,383.0,128.0,286.0,1,-1,-1,-1
166,3,332.0,383.0,118.0,483.0,1,-1,-1,-1
166,4,717.0,195.0,352.0,876.0,1,-1,-1,-1
166,5,118.0,517.0,73.0,227.0,1,-1,-1,-1
167,0,1041.0,49.0,389.0,1023.0,1,-1,-1,-1
167,1,394.0,313.0,285.0,564.0,1,-1,-1,-1
167,2,1507.0,384.0,136.0,285.0,1,-1,-1,-1
167,3,333.0,375.0,138.0,503.0,1,-1,-1,-1
167,4,693.0,184.0,366.0,894.0,1,-1,-1,-1
168,0,1028.0,47.0,390.0,1022.0,1,-1,-1,-1
168,2,1511.0,383.0,130.0,282.0,1,-1,-1,-1
168,3,352.0,382.0,138.0,483.0,1,-1,-1,-1
168,4,684.0,173.0,352.0,902.0,1,-1,-1,-1
169,0,1015.0,45.0,403.0,1029.0,1,-1,-1,-1
169,1,439.0,310.0,227.0,553.0,1,-1,-1,-1
169,2,354.0,395.0,149.0,466.0,1,-1,-1,-1
169,3,1511.0,384.0,131.0,282.0,1,-1,-1,-1
169,4,640.0,162.0,385.0,912.0,1,-1,-1,-1
170,0,1005.0,34.0,407.0,1035.0,1,-1,-1,-1
170,1,471.0,306.0,190.0,556.0,1,-1,-1,-1
170,2,361.0,390.0,168.0,470.0,1,-1,-1,-1
170,3,617.0,157.0,390.0,914.0,1,-1,-1,-1
170,4,1513.0,384.0,130.0,285.0,1,-1,-1,-1
171,0,989.0,31.0,409.0,1043.0,1,-1,-1,-1
171,1,511.0,308.0,151.0,537.0,1,-1,-1,-1
171,3,1519.0,383.0,124.0,284.0,1,-1,-1,-1
171,4,568.0,179.0,420.0,865.0,1,-1,-1,-1
171,5,1374.0,435.0,92.0,242.0,1,-1,-1,-1
172,0,981.0,21.0,414.0,1048.0,1,-1,-1,-1
172,1,529.0,312.0,142.0,536.0,1,-1,-1,-1
172,2,1530.0,379.0,116.0,285.0,1,-1,-1,-1
172,3,363.0,393.0,261.0,464.0,1,-1,-1,-1
172,4,1369.0,434.0,98.0,241.0,1,-1,-1,-1
172,5,1335.0,548.0,52.0,131.0,1,-1,-1,-1
173,0,965.0,21.0,419.0,1047.0,1,-1,-1,-1
173,1,1537.0,375.0,110.0,290.0,1,-1,-1,-1
173,3,381.0,394.0,205.0,458.0,1,-1,-1,-1
173,4,539.0,319.0,123.0,507.0,1,-1,-1,-1
173,5,557.0,144.0,392.0,933.0,1,-1,-1,-1
173,6,1375.0,443.0,91.0,230.0,1,-1,-1,-1
174,0,953.0,18.0,423.0,1053.0,1,-1,-1,-1
174,1,397.0,392.0,193.0,460.0,1,-1,-1,-1
174,2,1336.0,547.0,53.0,134.0,1,-1,-1,-1
174,3,1539.0,378.0,109.0,286.0,1,-1,-1,-1
174,5,549.0,138.0,387.0,941.0,1,-1,-1,-1
174,6,1375.0,441.0,89.0,231.0,1,-1,-1,-1
174,7,127.0,532.0,69.0,207.0,1,-1,-1,-1
175,0,428.0,388.0,168.0,455.0,1,-1,-1,-1
175,1,1335.0,547.0,55.0,134.0,1,-1,-1,-1
175,2,1544.0,380.0,108.0,283.0,1,-1,-1,-1
175,3,362.0,410.0,118.0,378.0,1,-1,-1,-1
175,4,945.0,13.0,406.0,1057.0,1,-1,-1,-1
175,5,529.0,133.0,397.0,946.0,1,-1,-1,-1
175,6,1378.0,440.0,86.0,234.0,1,-1,-1,-1
175,7,127.0,533.0,70.0,206.0,1,-1,-1,-1
176,0,933.0,10.0,400.0,1063.0,1,-1,-1,-1
176,1,1548.0,381.0,109.0,282.0,1,-1,-1,-1
176,2,374.0,403.0,119.0,392.0,1,-1,-1,-1
176,3,1335.0,546.0,61.0,136.0,1,-1,-1,-1
176,5,497.0,108.0,406.0,971.0,1,-1,-1,-1
176,6,0.0,508.0,114.0,241.0,1,-1,-1,-1
176,7,125.0,528.0,75.0,218.0,1,-1,-1,-1
177,0,927.0,0.0,380.0,1069.0,1,-1,-1,-1
177,1,1549.0,381.0,117.0,279.0,1,-1,-1,-1
177,2,378.0,406.0,120.0,388.0,1,-1,-1,-1
177,3,511.0,125.0,384.0,952.0,1,-1,-1,-1
177,4,1337.0,548.0,60.0,134.0,1,-1,-1,-1
177,5,1385.0,434.0,90.0,242.0,1,-1,-1,-1
177,6,0.0,507.0,116.0,246.0,1,-1,-1,-1
177,7,126.0,528.0,76.0,218.0,1,-1,-1,-1
178,0,914.0,0.0,371.0,1066.0,1,-1,-1,-1
178,1,380.0,405.0,119.0,392.0,1,-1,-1,-1
178,2,1555.0,386.0,117.0,276.0,1,-1,-1,-1
178,3,494.0,133.0,388.0,945.0,1,-1,-1,-1
178,4,1340.0,547.0,61.0,133.0,1,-1,-1,-1
178,5,1396.0,436.0,75.0,239.0,1,-1,-1,-1
178,6,0.0,508.0,115.0,250.0,1,-1,-1,-1
178,7,126.0,528.0,75.0,217.0,1,-1,-1,-1
179,0,904.0,5.0,363.0,1063.0,1,-1,-1,-1
179,1,385.0,399.0,124.0,399.0,1,-1,-1,-1
179,2,1560.0,390.0,118.0,272.0,1,-1,-1,-1
179,3,1345.0,547.0,56.0,135.0,1,-1,-1,-1
179,4,442.0,138.0,416.0,941.0,1,-1,-1,-1
179,5,1395.0,434.0,86.0,244.0,1,-1,-1,-1
180,0,894.0,5.0,369.0,1064.0,1,-1,-1,-1
180,1,1563.0,374.0,114.0,297.0,1,-1,-1,-1
180,2,391.0,399.0,111.0,395.0,1,-1,-1,-1
180,3,1346.0,548.0,56.0,133.0,1,-1,-1,-1
180,4,428.0,134.0,430.0,945.0,1,-1,-1,-1
180,5,1395.0,445.0,83.0,235.0,1,-1,-1,-1
180,6,125.0,529.0,74.0,214.0,1,-1,-1,-1
181,0,1569.0,379.0,113.0,288.0,1,-1,-1,-1
181,1,882.0,7.0,367.0,1054.0,1,-1,-1,-1
181,3,1348.0,547.0,55.0,135.0,1,-1,-1,-1
181,4,402.0,137.0,404.0,942.0,1,-1,-1,-1
181,5,1398.0,452.0,79.0,225.0,1,-1,-1,-1
182,0,718.0,318.0,155.0,510.0,1,-1,-1,-1
182,1,1572.0,385.0,111.0,278.0,1,-1,-1,-1
182,2,0.0,187.0,136.0,825.0,1,-1,-1,-1
182,3,1348.0,545.0,54.0,138.0,1,-1,-1,-1
182,4,869.0,0.0,373.0,1076.0,1,-1,-1,-1
182,5,1400.0,450.0,79.0,226.0,1,-1,-1,-1
182,6,404.0,132.0,388.0,947.0,1,-1,-1,-1
183,0,707.0,321.0,162.0,509.0,1,-1,-1,-1
183,1,857.0,0.0,379.0,1079.0,1,-1,-1,-1
183,3,1576.0,390.0,107.0,268.0,1,-1,-1,-1
183,4,1350.0,545.0,51.0,137.0,1,-1,-1,-1
183,5,1400.0,451.0,77.0,225.0,1,-1,-1,-1
183,6,127.0,530.0,72.0,219.0,1,-1,-1,-1
184,0,843.0,5.0,386.0,1074.0,1,-1,-1,-1
184,1,694.0,320.0,181.0,508.0,1,-1,-1,-1
184,3,0.0,197.0,304.0,814.0,1,-1,-1,-1
184,4,1352.0,546.0,51.0,138.0,1,-1,-1,-1
184,5,1402.0,451.0,77.0,225.0,1,-1,-1,-1
185,0,836.0,3.0,380.0,1076.0,1,-1,-1,-1
185,1,727.0,320.0,144.0,503.0,1,-1,-1,-1
185,2,0.0,197.0,322.0,812.0,1,-1,-1,-1
185,3,1589.0,368.0,101.0,298.0,1,-1,-1,-1
185,4,1354.0,546.0,50.0,138.0,1,-1,-1,-1
185,5,1410.0,453.0,75.0,227.0,1,-1,-1,-1
185,6,314.0,139.0,484.0,930.0,1,-1,-1,-1
186,0,812.0,0.0,391.0,1080.0,1,-1,-1,-1
186,1,2.0,204.0,305.0,789.0,1,-1,-1,-1
186,3,1589.0,369.0,103.0,298.0,1,-1,-1,-1
186,4,609.0,394.0,162.0,422.0,1,-1,-1,-1
186,5,1357.0,548.0,50.0,135.0,1,-1,-1,-1
187,0,797.0,0.0,393.0,1080.0,1,-1,-1,-1
187,1,3.0,207.0,292.0,794.0,1,-1,-1,-1
187,2,1590.0,368.0,104.0,298.0,1,-1,-1,-1
187,3,630.0,395.0,148.0,416.0,1,-1,-1,-1
187,4,1358.0,547.0,50.0,139.0,1,-1,-1,-1
187,5,759.0,342.0,115.0,474.0,1,-1,-1,-1
187,6,260.0,113.0,396.0,964.0,1,-1,-1,-1
188,0,789.0,0.0,390.0,1080.0,1,-1,-1,-1
188,1,1589.0,363.0,110.0,303.0,1,-1,-1,-1
188,2,0.0,216.0,266.0,787.0,1,-1,-1,-1
188,3,654.0,388.0,132.0,422.0,1,-1,-1,-1
188,4,557.0,379.0,112.0,392.0,1,-1,-1,-1
188,5,1360.0,548.0,51.0,136.0,1,-1,-1,-1
189,0,773.0,2.0,394.0,1077.0,1,-1,-1,-1
189,1,543.0,380.0,145.0,392.0,1,-1,-1,-1
189,2,1594.0,385.0,112.0,268.0,1,-1,-1,-1
189,4,1365.0,547.0,49.0,137.0,1,-1,-1,-1
189,5,693.0,381.0,106.0,438.0,1,-1,-1,-1
189,6,1407.0,448.0,83.0,226.0,1,-1,-1,-1
189,8,0.0,228.0,101.0,760.0,1,-1,-1,-1
190,0,1597.0,390.0,120.0,263.0,1,-1,-1,-1
190,1,759.0,0.0,389.0,1080.0,1,-1,-1,-1
190,2,0.0,230.0,143.0,737.0,1,-1,-1,-1
190,4,1367.0,547.0,53.0,137.0,1,-1,-1,-1
190,7,500.0,395.0,104.0,407.0,1,-1,-1,-1
191,0,743.0,0.0,389.0,1080.0,1,-1,-1,-1
191,1,467.0,387.0,140.0,418.0,1,-1,-1,-1
191,2,567.0,374.0,146.0,402.0,1,-1,-1,-1
191,4,699.0,396.0,119.0,420.0,1,-1,-1,-1
191,5,1404.0,445.0,92.0,232.0,1,-1,-1,-1
191,6,1370.0,543.0,56.0,141.0,1,-1,-1,-1
191,8,1476.0,426.0,76.0,227.0,1,-1,-1,-1
192,0,722.0,0.0,387.0,1080.0,1,-1,-1,-1
192,1,477.0,390.0,136.0,415.0,1,-1,-1,-1
192,2,574.0,375.0,141.0,401.0,1,-1,-1,-1
192,6,1373.0,543.0,58.0,142.0,1,-1,-1,-1
192,7,705.0,407.0,65.0,398.0,1,-1,-1,-1
193,0,707.0,0.0,383.0,1079.0,1,-1,-1,-1
193,1,577.0,379.0,149.0,407.0,1,-1,-1,-1
193,2,492.0,389.0,125.0,415.0,1,-1,-1,-1
193,4,1605.0,400.0,116.0,253.0,1,-1,-1,-1
193,5,1403.0,446.0,95.0,232.0,1,-1,-1,-1
193,6,1478.0,431.0,73.0,217.0,1,-1,-1,-1
193,8,9.0,258.0,133.0,316.0,1,-1,-1,-1
194,0,686.0,4.0,397.0,1075.0,1,-1,-1,-1
194,1,586.0,381.0,117.0,404.0,1,-1,-1,-1
194,2,496.0,392.0,126.0,412.0,1,-1,-1,-1
194,3,1608.0,400.0,117.0,253.0,1,-1,-1,-1
194,5,1377.0,532.0,56.0,154.0,1,-1,-1,-1
194,6,1483.0,431.0,70.0,217.0,1,-1,-1,-1
195,0,500.0,394.0,135.0,410.0,1,-1,-1,-1
195,1,1612.0,399.0,114.0,254.0,1,-1,-1,-1
195,2,663.0,0.0,416.0,1080.0,1,-1,-1,-1
195,4,1411.0,442.0,88.0,231.0,1,-1,-1,-1
195,5,1378.0,531.0,58.0,155.0,1,-1,-1,-1
195,6,1489.0,427.0,66.0,225.0,1,-1,-1,-1
196,0,604.0,0.0,460.0,1079.0,1,-1,-1,-1
196,1,292.0,225.0,207.0,707.0,1,-1,-1,-1
196,2,511.0,389.0,135.0,414.0,1,-1,-1,-1
196,4,1414.0,440.0,90.0,240.0,1,-1,-1,-1
196,5,1378.0,534.0,63.0,151.0,1,-1,-1,-1
196,6,1620.0,399.0,109.0,248.0,1,-1,-1,-1
197,0,269.0,222.0,266.0,729.0,1,-1,-1,-1
197,1,562.0,4.0,500.0,1069.0,1,-1,-1,-1
197,2,516.0,385.0,127.0,420.0,1,-1,-1,-1
197,3,1378.0,534.0,65.0,152.0,1,-1,-1,-1
197,4,1417.0,440.0,91.0,238.0,1,-1,-1,-1
197,5,0.0,78.0,326.0,899.0,1,-1,-1,-1
197,6,1620.0,399.0,102.0,246.0,1,-1,-1,-1
198,0,264.0,225.0,313.0,729.0,1,-1,-1,-1
198,1,539.0,7.0,525.0,1064.0,1,-1,-1,-1
198,2,512.0,392.0,120.0,409.0,1,-1,-1,-1
198,4,1378.0,536.0,69.0,151.0,1,-1,-1,-1
198,5,1415.0,440.0,94.0,240.0,1,-1,-1,-1
198,6,0.0,69.0,296.0,917.0,1,-1,-1,-1
198,8,906.0,364.0,155.0,443.0,1,-1,-1,-1
199,0,267.0,223.0,317.0,732.0,1,-1,-1,-1
199,1,171.0,254.0,155.0,612.0,1,-1,-1,-1
199,3,1410.0,439.0,103.0,244.0,1,-1,-1,-1
199,4,504.0,8.0,547.0,1056.0,1,-1,-1,-1
199,5,1501.0,427.0,82.0,215.0,1,-1,-1,-1
199,6,931.0,513.0,137.0,286.0,1,-1,-1,-1
199,7,0.0,59.0,235.0,934.0,1,-1,-1,-1
200,0,268.0,231.0,303.0,715.0,1,-1,-1,-1
200,2,459.0,0.0,554.0,1080.0,1,-1,-1,-1
200,3,1623.0,395.0,108.0,254.0,1,-1,-1,-1
200,4,1504.0,427.0,77.0,215.0,1,-1,-1,-1
200,5,0.0,59.0,233.0,888.0,1,-1,-1,-1
200,6,1419.0,440.0,93.0,242.0,1,-1,-1,-1
200,7,939.0,505.0,161.0,294.0,1,-1,-1,-1
200,8,1392.0,520.0,61.0,164.0,1,-1,-1,-1
201,0,271.0,238.0,285.0,716.0,1,-1,-1,-1
201,1,426.0,0.0,560.0,1080.0,1,-1,-1,-1
201,3,943.0,327.0,207.0,469.0,1,-1,-1,-1
201,4,1429.0,440.0,87.0,243.0,1,-1,-1,-1
201,6,1398.0,526.0,59.0,162.0,1,-1,-1,-1
202,0,949.0,323.0,218.0,480.0,1,-1,-1,-1
202,2,209.0,262.0,188.0,646.0,1,-1,-1,-1
202,3,415.0,0.0,580.0,1076.0,1,-1,-1,-1
202,4,1641.0,395.0,98.0,251.0,1,-1,-1,-1
202,5,1428.0,441.0,90.0,242.0,1,-1,-1,-1
202,6,1401.0,527.0,59.0,160.0,1,-1,-1,-1
202,7,0.0,222.0,156.0,800.0,1,-1,-1,-1
202,8,1521.0,429.0,67.0,220.0,1,-1,-1,-1
203,0,230.0,272.0,184.0,592.0,1,-1,-1,-1
203,1,951.0,328.0,227.0,478.0,1,-1,-1,-1
203,2,1644.0,397.0,99.0,248.0,1,-1,-1,-1
203,3,290.0,256.0,235.0,699.0,1,-1,-1,-1
203,4,1424.0,440.0,96.0,246.0,1,-1,-1,-1
203,6,0.0,236.0,126.0,682.0,1,-1,-1,-1
203,8,1523.0,429.0,65.0,219.0,1,-1,-1,-1
204,0,238.0,263.0,205.0,650.0,1,-1,-1,-1
204,1,956.0,339.0,223.0,453.0,1,-1,-1,-1
204,2,324.0,0.0,600.0,1062.0,1,-1,-1,-1
204,4,1426.0,440.0,97.0,248.0,1,-1,-1,-1
204,5,1528.0,427.0,72.0,223.0,1,-1,-1,-1
204,7,851.0,472.0,150.0,321.0,1,-1,-1,-1
204,8,0.0,326.0,82.0,542.0,1,-1,-1,-1
205,0,968.0,334.0,213.0,453.0,1,-1,-1,-1
205,1,315.0,0.0,585.0,1078.0,1,-1,-1,-1
205,2,248.0,269.0,178.0,624.0,1,-1,-1,-1
205,3,1649.0,401.0,108.0,244.0,1,-1,-1,-1
205,4,858.0,409.0,158.0,387.0,1,-1,-1,-1
205,5,1428.0,444.0,98.0,243.0,1,-1,-1,-1
205,6,1528.0,427.0,87.0,224.0,1,-1,-1,-1
206,0,987.0,337.0,195.0,450.0,1,-1,-1,-1
206,1,857.0,410.0,162.0,379.0,1,-1,-1,-1
206,4,1650.0,405.0,104.0,238.0,1,-1,-1,-1
206,5,1428.0,443.0,99.0,244.0,1,-1,-1,-1
206,7,1415.0,535.0,61.0,155.0,1,-1,-1,-1
207,0,1003.0,340.0,179.0,446.0,1,-1,-1,-1
207,1,251.0,0.0,565.0,1078.0,1,-1,-1,-1
207,2,863.0,408.0,162.0,386.0,1,-1,-1,-1
207,4,1534.0,425.0,106.0,225.0,1,-1,-1,-1
207,5,0.0,287.0,115.0,724.0,1,-1,-1,-1
207,6,1429.0,441.0,101.0,249.0,1,-1,-1,-1
